199,-9.395020825426286,-2.0825488312559193,0.9120653698865866,-0.1487119303038632,0.519448574347493,-0.8602799990179779,-0.16592972491556834,-0.4355960821061798,0.61193975002766,0.496013706844482,0.9078730683569449,0.022244733709626208,0.025828767580546086,0.20894425038273243,0.37899982795805537,-0.3664038889470994,-0.4989470849893769,-0.21160385137449522,-0.28235395062968865,-0.10424420595267793,-0.6118825514449865,0.2100738779805602,-0.4775700367601559,0.4068146993581229,0.7730949863508565,-0.20990539715303985,0.08401962982696612,-0.07731955733056539,-0.7074766669543784,0.21882139552264926,-0.3335396397667223,0.3942670614470957,0.2144059620886407,0.8513738536547953,0.5562300988942449,0.1075522053562511,0.3445492126721249,0.13355938507549253,-0.195731009906318,0.26062942492175123,0.05090585891344032,0.1823998115388738,0.0018510234407723147,0.3781973091302158,0.01609042911162545,0.48638691408146717,0.08066079672177492,-0.30970204335964463,-0.1217295494606058,-0.11763755262940667,920.8
200,-6.592048815726541,-0.9498501426869108,0.43181451036816637,-2.140390645192907,1.1507024690419974,1.5509300490866282,-1.9533184796331382,-2.5231406771733402,0.9262203117212877,-1.256361193967796,0.8330017415413241,1.1031649412751565,1.318862442641628,0.8609070023428342,-0.4766830162874198,1.0256294117042817,-1.3399084917905726,1.0571151626281539,-0.5533525863529578,-0.4328951307432798,-0.09818171570168212,-0.4519278715733426,-0.5903362217307522,0.017526355624378043,-0.789551630980905,-0.3201216874708088,-0.09926776451288,-0.17960378017465048,-0.6178825650833786,0.2022381605225591,-0.7465507595391596,-0.4543675802634948,-0.00925349576421794,0.9981187051362959,0.5126976968465184,0.024912990870270144,0.24460913297905484,0.1702873443059868,0.2700065158542089,0.31402341025005254,0.18372890744158163,-0.1664891207639831,0.44950489759687506,0.15260235632067448,0.006255118697951711,-0.5328523330633617,-0.02365613193373906,-0.38840584971866127,-0.11563529862260566,0.4348902120700529,3018.05
201,2.7299227511119515,-3.2302815986212368,-0.35991699650248976,-0.1565973541327602,2.90404457614157,-1.3215886997856852,-0.46121375578769985,1.3387967543900534,0.24434408305527933,-1.7457071126044283,3.2990422283286183,-0.028315096784456706,-0.03650333614224549,-0.5118735158380038,-1.0956533983045675,-0.019093777454959188,0.865786441715568,1.1353427341683577,-0.5311434239894122,-0.09669182176278703,0.009472848615953995,0.8143352121609316,-0.2296672765896357,0.49386337058706375,0.010902114002736468,-0.49894571936696697,0.16614172565082527,0.714095381730395,-0.6044337459823853,-0.516605336861695,0.20832959756396835,-0.5703097581181304,-0.26695349083281383,-0.49464333559477003,-0.3799440030138921,1.1111211615569097,0.13084910090695684,0.20281727554782586,0.2335501701592176,-0.31601978113457524,0.013466881310630636,0.1074771792827213,-0.09740446527073154,0.2104119685769117,0.2120642014324112,-0.4293110142789732,-0.36289590915877507,-0.20374746426414125,0.16999304179252533,0.08302133781540577,3217.79
202,0.36515254628842564,-2.3518492123768393,-0.5115157175577696,-1.088764463002168,4.001702886468374,-0.7289043817999347,1.1864275534026099,1.372702197313321,0.8973666868983905,-0.6070611096615016,2.6795169458408017,-0.12870243211044174,0.17511854169519114,-0.6029844555788059,-0.20999858716367842,0.325080195320964,0.05072937248694516,1.4391756344918938,-1.0843077652991369,-1.2198633668860126,0.7865743930870293,-0.5489862027729061,0.7286065945255724,0.5711773340687705,0.14918036202839283,-0.5991591541850912,0.19334767290455587,-0.5393758257088046,-0.30314811224448324,-0.30873969480969915,0.757908443257516,-0.6088164207080168,0.5244119701992394,-0.6439104727626578,-0.4342140137659128,-0.28618624232458373,0.3462775390457325,-0.2974801964984196,-0.7260765105420472,-0.3075103050739685,0.03132415818423678,-0.19145432068567747,0.5416184945881599,0.5365830733395032,0.29719330442158876,-0.0848213472959964,0.05388242730138487,0.21315226641696228,-0.08904630412086899,-0.04168802079812822,2230.33
203,-4.300040280229098,-2.0172870964979635,-0.5605963740403721,-0.06672320234663609,2.2667645334145745,-0.2587746600552406,0.757608716581612,0.998652085540134,-0.21291044823057287,0.09483242392649965,3.3978208538006687,-0.07314856973366965,-0.4521543703335306,-0.8992086464022645,-0.44420453943990423,0.6399306151525352,0.6697203618991541,0.8144643924617446,-1.5057676513870126,-0.11273111628954999,-0.10197110205818696,0.04660572181656371,0.47666482508906166,0.2712910828241764,0.41845050147370966,-0.5754190250562159,0.8760412612148039,-0.10214741494112436,-0.2795720923329011,0.15292721330563472,0.37975408403125466,-0.70226331539697,-0.043498829366377056,-0.35443926719005464,0.17324049706224842,0.888425700313874,-0.265702154879971,-0.0002174643141724386,-0.24987701039899726,-0.24038681624688896,-0.1087383828756328,0.17312534739478566,0.07756449164623466,0.36058587372335926,0.22107341347202672,0.09162821421799425,-0.20592763906212996,0.09401575774767501,-0.046362735581810754,0.3445308909215332,1314.63
204,3.16610497137504,9.046398110842789,0.4353270141272644,0.023456375312066124,2.5557573388708246,-1.4998279334528366,-3.5691233128941318,-1.0397268410097427,-2.5347353651234275,-2.2498568635456815,2.367961288220381,-0.9735148735951362,-0.9795531384635863,2.290527063242117,-0.3082020207797359,0.7316481091492658,3.2923944219935652,-0.14287213793509343,0.6563006326259277,0.45396404738190177,2.5184583896788855,-1.7740707378924467,-0.3360872359034194,1.600678772846672,0.13736343312793403,0.8422248983330072,0.6708796386413718,1.6369879648556944,-0.5769590793636008,-0.24176187934537385,0.18635081846689178,0.49565915386902004,0.9912964416756047,1.066951926429312,-1.2066916056129364,1.1645374319961541,-0.4090458125081424,1.6169876234661098,-0.6692791242996852,0.13987643329126342,-0.5597987947453273,-0.03755080417071743,-0.62440038969659,-0.40613622564676516,0.41645306231340656,0.10195462725514748,-0.36372885754674233,-0.7773792605710953,1.044102905272591,0.0721469367691373,21800.0
205,-1.4851630666294835,-3.8725581953540944,-0.4296789464605448,-1.2867638967715502,2.8773710625185824,-0.9865070346240744,0.41153821801648977,0.9629496011820126,0.8348031136417684,-0.724849786816625,3.3235456425182717,-0.46931946428169447,0.5851654557406323,-0.42669490334971355,0.037624115051577256,0.4498528876291722,-0.3582881002208166,1.8309477682092852,-0.9907715438156124,-1.2224270102769204,0.22915181658778022,0.16707341410178195,0.2642691662956496,0.8758792070756064,0.07369944341228539,-0.4914918997780583,0.1307812841182054,-0.6170296114805264,-0.44106496714180454,-0.29862215402257636,0.5404610371725216,-0.5407469489381628,0.36330442385040157,-0.35529413188350967,0.15810127159079862,0.11821531552262629,0.02042421344206246,-0.027295866060980875,-0.15807719732238878,-0.009720500547360428,0.35143603744815294,0.06848465052062055,0.005734503571309998,0.4621690775318146,0.16923156284913465,-0.13040307243555455,-0.20709971191733823,0.24577875323057524,0.13355419755983905,0.34043555642936757,940.66
206,-14.318817446302887,1.6257928372733494,-1.2554842804181385,0.6481132771664213,-2.8907056366993165,-0.30634895974662,-0.04281637992605425,-0.5120792767973722,0.3226040208989102,-1.5313563779484283,-0.7809464816936456,-0.4059659305467808,1.0116109395041109,0.6577062792501958,0.46738838769882884,-0.3019962711065076,-0.8421892378443219,-0.11631850786461206,1.2592418242966834,-0.17778335532213957,0.8581518532286896,-0.2737657906103822,-0.5927127907802059,0.3766664839247186,0.2201833883653716,-0.10248247700349222,-0.07949028488253468,0.19504494839747083,0.2313376603975924,-0.8227820261100358,0.08349024453685838,-0.11147718636423898,0.477221203717037,-0.4183850402327912,0.967169816600333,-0.24264279550681886,0.3052160069986195,0.10148605645892622,0.3943922346117248,-0.23856293304901194,-0.06512288297939324,0.2697898181439933,0.11618218093579324,0.14346901244025784,0.25284905255624074,0.19171355504920362,-0.02468913275127138,0.37274149514933796,0.03142879082099534,-0.01740570023333457,1006.55
207,-10.337893622748226,-0.446689982710239,0.6558154978547381,-1.1217220297473536,-1.160771585036569,0.9028143414984644,-0.9319994741665119,-1.9884159944605504,0.15622447762611172,-1.441455947498163,0.0932378714636028,0.451224276531604,1.8083530353220527,1.1343075907324731,-0.864127943182743,0.5458865967146397,-1.4316466054409558,0.932188575350423,-0.7989868305663048,-0.028724241562797737,0.06464037433494613,-0.28122302513158765,-0.4782919070938293,0.3381202046721439,-0.3962806342981432,-0.42699808757729757,0.12892975139963844,-0.2786405308164636,-0.11864435084238648,0.21551613384662047,-0.06973602617377839,-0.3052097141264087,0.0802763735271955,0.39619403917112833,0.2461194318199282,0.18418274363401138,0.047731099752545386,-0.3874525788909592,0.4069235917381979,0.04128553157866782,0.1923946285507656,-0.18447622793245394,0.1297994522693694,-0.12287644797547129,0.29679187624352255,-0.14412341839940643,0.2714182777562887,-0.6004532190333232,-0.2149835714810691,-0.1652015360532868,4568.11
208,-11.400460382783384,-0.21041355550975085,0.6444026242750018,1.7271041411494685,0.9031199477813338,-0.7020475334139956,1.6320221445549028,0.831013522855548,-0.09468297615212139,-0.9659030404911024,0.18206550824894074,0.14993402359171404,-0.5429437255702492,1.1987932482021741,0.041073531519010165,-1.0442523144449956,-1.1489940988135057,0.049895901576223645,-0.8273375856469547,-0.5223554303072272,-0.29865251550953575,0.31206721695071354,0.28446511529455876,0.25135780169427757,-0.0952573194272111,0.35088010619328047,-0.2860337829374827,0.0899517780444389,-0.03865550620010677,-0.16232343514724423,-0.48939424743933,-0.02054332052468355,-0.15252144930096823,0.39607608639561287,0.2325455143513263,-0.19656863690269846,0.6823937439279388,0.5465395872518128,-0.27159991521077037,-0.38327732952290133,0.1816293826191899,-0.20967258745175582,-0.49072581081293415,-0.3943587155610788,-0.08524197763585475,-0.04190761838715551,-0.26159728962856854,0.05911970176351097,0.4214091165082368,-0.40234088672753443,1387.73
209,-8.003102214520684,-0.6547145753605392,-0.05554099804412449,1.1096199366497377,3.004518680700934,-0.8224953108950777,1.4308932460602226,1.6848438049941437,-0.9727055562501086,-0.7375350212765035,-0.900209489787875,0.9354173736703438,-0.3395801772247869,0.30617227603581576,0.533065057649844,-1.0440443424694492,-0.6254192095401525,0.18239427418599097,-1.5543189113509286,-0.36163144693357907,0.15486546103566007,-0.17596592513342266,-0.020292486705067954,0.5136756469831198,0.21836864383348087,-0.015253699203135386,0.15038117264414758,0.22540382744570725,0.17229332200052114,-0.9412775763394496,-1.2039352676312327,0.2751067796419815,0.16864710651229348,0.43093709722086126,0.08277167370554459,-0.6073307892874631,-0.04922414385665941,0.14666066817564385,-0.049279364480448756,-0.26153116804818877,0.1753911104390968,-0.3127739483318918,-0.23985965322712738,-0.2942818837996182,-0.298744020253625,0.4668870772669966,-0.5519848809389065,-0.4269953099394366,-0.08752402080945493,-0.034839277264421986,1782.73
210,-10.385314565912688,-0.39015868381606267,0.5698845419604537,1.6497253567410222,1.3013847689879097,-0.727424253294391,1.546760868968226,1.14021644137879,-0.2877898234487925,-1.1599487589699278,0.2119580865652827,0.22243041078111012,-1.006804661836935,0.5661170025586266,0.3382299681425423,-1.0064886803510658,-0.7506818029565712,0.18539136027772185,-0.36483209011038986,-0.8162558041807666,-0.21517916110822832,0.2999628910759766,0.31756458329619836,0.004449973803244913,0.06619404635812098,0.30942200277934756,-0.3784193514904823,0.12618780341923996,0.07169496803580139,-0.3985706268965109,-0.639309420597669,0.04024030519534533,0.1601682004413234,0.16284012695787853,0.3103895480976334,-0.2333236645008097,0.5807871354933724,0.42800976752452613,-0.04895106956660408,-0.00953703562485475,0.3281743550644921,-0.3521276306233035,-0.46456779994138225,-0.3090606822959684,-0.042469154952677876,0.16159591169396037,0.0366760350643739,0.1753326145152097,0.29294892308382126,-0.14862156915445385,1429.56
211,-1.352748119263199,3.6561762237133753,1.711297911760965,0.08230267319132187,3.5784261384345935,0.16131833488923267,1.9933758784671072,0.8554302518372783,-1.5340679937700088,-0.06816548820286959,-0.1443785364760559,0.13366562096101375,0.21696396862365616,-1.1744811890627966,-0.8589946924467244,-0.363884037461722,-0.06339097419114426,0.7169658470588659,-0.11863747364971597,-0.2696527696251589,1.359099968211104,-0.3922756436131678,-0.2896570672306872,0.7388951973450404,0.4230297545575475,-0.6264897995440855,0.7849889348584755,0.9221325296854037,0.2626657814575659,0.4170427947429935,0.514137252737656,-0.7902155827039379,-0.02110154975584938,-0.7859606824558198,-0.4575886908512401,0.5740468425444754,0.9219143171170312,0.19502534958800985,0.0435884283123853,-0.28530177977436477,-0.21793770802646173,-0.5807935917720124,0.37223658251095115,0.3276884313779874,-0.704348152907064,0.11326585641129588,0.24342236233417755,0.3486771894479571,-0.003646678781643077,-0.4821291988631196,2976.11
212,-10.04666261020525,0.02464808026264162,2.4523521917929143,-1.024680440909921,0.7764157441819729,1.7034527629222818,-1.8450622302087845,-1.7323185276531983,1.964370472843736,1.513310507929854,0.6578760829938459,0.7584883992981113,-0.4035338150529774,-0.5389875398723389,-0.3548818947670571,1.1085137469767565,0.5098807974865331,-0.18964002090370807,0.3115761162607505,0.021249609482797027,1.0236224082913639,0.07768552336023238,-0.14181534940713736,0.13931456724439115,-0.5223370036824564,-1.0197810457403436,-0.4977348797542314,-0.6748407024397713,-0.5525965212506674,-0.774432207452223,-0.18483401196761762,0.30622732544475106,-0.2775081733863303,-0.13128945871903624,0.3590614237070871,-0.1565536440621502,0.057626873896027886,-0.2831939252634621,0.2833372379206618,0.2073690915089415,-0.4723380907401401,0.9633366683392949,0.04611545931140032,-0.27590569286817457,0.9329972153326329,-0.23724128876484313,0.19884415496398075,0.17412207585162476,0.1499749712891584,0.11667769681536141,2261.93
213,-12.263627478129592,0.27482778883079684,-0.9685399955205716,1.548010872271655,-0.7685916829485744,-1.2108080215557835,2.3084825654552823,0.5653902203771801,0.10917652619904909,-0.9541501111242625,0.022132461476240373,0.192021443765054,-1.27352953529964,1.4354391207463153,0.556466823432993,0.029716131724623583,0.05388374449217176,0.05329605722593317,0.12094135247916299,-0.07182822650827725,-0.3818373058202662,0.4190416450647768,-0.08337346795768077,-0.10338645448617055,-0.36267533036356514,-0.17912782588535747,0.06418279834988058,-0.23161030702035418,0.5987677648738778,0.32626588058319195,-0.4681536974980574,0.23481462535428474,-0.5791075450054208,-0.30210916047910685,-0.3388250225434634,0.5819793535591825,0.1405252381450079,0.10810167367939125,0.28325717336872075,-0.439082986325337,-0.34048749667556705,0.2540481816668815,-0.23003432802471518,-0.38633244648899423,0.20806975318874338,0.14629054070730485,-0.11261937132167128,0.18035907085309982,0.16258353330249262,-0.1885613821381595,1005.27
214,-8.4306659469075,0.47349245757194725,-0.42474030779179867,0.8303736082065456,3.0478633330371974,-0.8507915989409125,0.36400809019548097,-0.3487684378318682,0.41265723831295004,-0.6338056052418501,1.4297401763744468,0.31302914401251714,-0.998930576014855,0.3961644699919614,-0.2401270545496013,0.89798032940175,0.21885478240861897,0.6240992715906928,-0.28003094337120477,-0.9292470513728155,-0.5463284863511488,0.41854538861076507,-0.6522793822951846,0.30857639985437607,0.62506008912252,-0.7795340713958403,0.15363024571267278,-0.0040365057497816215,-0.7267225746186208,0.36106863259791044,-0.18470224331595017,-0.39364391920833586,0.2106559926816574,0.1257894072014631,0.2646213712312755,-0.6595296545394621,-0.17536142810279576,0.44588975078218934,0.6490690773141855,-0.10386983286184748,-0.3987400670203625,-0.032977268676113725,0.01919970657151182,0.2537900713282278,-0.19379675607661553,-0.10929266180871638,0.07106840213227927,-0.5860526661276529,0.19106959080637337,-0.4961382064520646,927.79
